2226 260.584 -1.561 0.312 0.364
2227 260.701 -1.557 0.351 0.354
2228 260.818 -1.553 0.390 0.347
2229 260.935 -1.548 0.429 0.333
2230 261.052 -1.545 0.468 0.339
2231 261.169 -1.541 0.507 0.326
2232 261.286 -1.537 0.584 0.319
2233 261.403 -1.533 0.584 0.325
2234 261.520 -1.529 0.604 0.333
2235 261.637 -1.525 0.565 0.337
2236 261.754 -1.521 0.584 0.350
2237 261.871 -1.517 0.584 0.358
2238 261.988 -1.513 0.604 0.381
2239 262.106 -1.509 0.565 0.397
2240 262.223 -1.504 0.487 0.423
2241 262.340 -1.499 0.507 0.451
2242 262.457 -1.494 0.507 0.479
2243 262.574 -1.488 0.487 0.513
2244 262.691 -1.482 0.487 0.546
2245 262.808 -1.476 0.468 0.577
2246 262.925 -1.469 0.409 0.612
2247 263.042 -1.462 0.390 0.641
2248 263.159 -1.454 0.371 0.673
2249 263.276 -1.446 0.332 0.694
2250 263.393 -1.438 0.273 0.723
2251 263.510 -1.430 0.196 0.738
2252 263.627 -1.421 0.157 0.757
2253 263.744 -1.412 0.137 0.772
2254 263.861 -1.403 0.098 0.775
2255 263.979 -1.394 0.060 0.787
2256 264.096 -1.385 0.040 0.792
2257 264.213 -1.376 0.079 0.784
2258 264.330 -1.367 0.137 0.782
2259 264.447 -1.357 0.157 0.778
2260 264.564 -1.348 0.157 0.772
2261 264.681 -1.339 0.196 0.768
2262 264.798 -1.330 0.254 0.764
2263 264.915 -1.321 0.351 0.751
2264 265.032 -1.313 0.371 0.740
2265 265.149 -1.304 0.429 0.738
2266 265.266 -1.295 0.448 0.722
2267 265.383 -1.287 0.468 0.721
2268 265.500 -1.278 0.526 0.720
2269 265.617 -1.270 0.545 0.708
2270 265.735 -1.262 0.565 0.701
2271 265.852 -1.253 0.623 0.689
2272 265.969 -1.245 0.682 0.686
2273 266.086 -1.237 0.701 0.684
2274 266.203 -1.229 0.701 0.671
2275 266.320 -1.222 0.720 0.661
2276 266.437 -1.214 0.740 0.658
2277 266.554 -1.206 0.682 0.646
2278 266.671 -1.199 0.662 0.639
2279 266.788 -1.191 0.701 0.636
2280 266.905 -1.184 0.662 0.624
2281 267.022 -1.176 0.565 0.615
2282 267.139 -1.169 0.565 0.603
2283 267.256 -1.162 0.468 0.598
2284 267.373 -1.155 0.429 0.593
2285 267.490 -1.148 0.371 0.581
2286 267.608 -1.141 0.312 0.577
2287 267.725 -1.135 0.254 0.574
2288 267.842 -1.128 0.137 0.575
2289 267.959 -1.121 0.157 0.564
2290 268.076 -1.114 0.079 0.556
2291 268.193 -1.108 0.040 0.551
2292 268.310 -1.102 0.040 0.552
2293 268.427 -1.095 -0.018 0.540
2294 268.544 -1.089 0.040 0.539
2295 268.661 -1.082 0.001 0.532
2296 268.778 -1.076 -0.018 0.528
2297 268.895 -1.070 0.060 0.517
2298 269.012 -1.064 0.060 0.501
2299 269.129 -1.058 0.079 0.499
2300 269.246 -1.052 0.234 0.491
2301 269.363 -1.047 0.176 0.471
2302 269.481 -1.041 0.157 0.458
2303 269.598 -1.036 0.332 0.450
2304 269.715 -1.030 0.351 0.439
2305 269.832 -1.025 0.371 0.419
2306 269.949 -1.020 0.584 0.408
2307 270.066 -1.016 0.604 0.394
2308 270.183 -1.011 0.643 0.372
2309 270.300 -1.007 0.662 0.368
2310 270.417 -1.002 0.662 0.347
2311 270.534 -0.998 0.798 0.339
2312 270.651 -0.994 0.701 0.338
2313 270.768 -0.990 0.701 0.325
2314 270.885 -0.986 0.895 0.323
2315 271.002 -0.983 0.682 0.322
2316 271.119 -0.979 0.565 0.323
2317 271.236 -0.975 0.643 0.324
2318 271.354 -0.971 0.604 0.336
2319 271.471 -0.967 0.604 0.343
2320 271.588 -0.963 0.526 0.349
2321 271.705 -0.959 0.351 0.371
2322 271.822 -0.955 0.468 0.384
2323 271.939 -0.950 0.487 0.400
2324 272.056 -0.946 0.312 0.417
2325 272.173 -0.941 0.215 0.430
2326 272.290 -0.936 0.196 0.451
2327 272.407 -0.931 0.176 0.466
2328 272.524 -0.925 0.098 0.470
2329 272.641 -0.920 0.098 0.491
2330 272.758 -0.914 0.157 0.497
2331 272.875 -0.908 0.079 0.502
2332 272.992 -0.902 -0.018 0.499
2333 273.110 -0.896 0.196 0.505
2334 273.227 -0.890 0.234 0.497
2335 273.344 -0.885 0.060 0.483
2336 273.461 -0.879 0.001 0.476
2337 273.578 -0.873 0.137 0.465
2338 273.695 -0.868 0.293 0.463
2339 273.812 -0.863 0.234 0.453
2340 273.929 -0.857 0.215 0.438
2341 274.046 -0.852 0.273 0.435
2342 274.163 -0.847 0.312 0.430
2343 274.280 -0.842 0.390 0.423
2344 274.397 -0.837 0.487 0.435
2345 274.514 -0.832 0.448 0.450
2346 274.631 -0.827 0.371 0.461
2347 274.748 -0.821 0.429 0.490
2348 274.865 -0.816 0.565 0.523
2349 274.983 -0.809 0.584 0.560
2350 275.100 -0.803 0.468 0.603
2351 275.217 -0.796 0.351 0.652
2352 275.334 -0.788 0.507 0.710
2353 275.451 -0.780 0.604 0.774
2354 275.568 -0.771 0.584 0.838
2355 275.685 -0.761 0.332 0.901
2356 275.802 -0.750 0.215 0.970
2357 275.919 -0.739 0.545 1.040
2358 276.036 -0.727 0.682 1.101
2359 276.153 -0.714 0.312 1.163
2360 276.270 -0.700 0.157 1.221
2361 276.387 -0.686 0.332 1.276
2362 276.504 -0.671 0.254 1.319
2363 276.621 -0.656 0.312 1.361
2364 276.738 -0.640 0.293 1.393
2365 276.856 -0.624 -0.154 1.416
2366 276.973 -0.607 0.118 1.431
2367 277.090 -0.590 0.759 1.431
2368 277.207 -0.573 0.079 1.437
2369 277.324 -0.557 -0.388 1.425
2370 277.441 -0.540 0.701 1.397
2371 277.558 -0.524 0.604 1.369
2372 277.675 -0.508 -0.563 1.334
2373 277.792 -0.492 0.312 1.286
2374 277.909 -0.477 1.090 1.248
2375 278.026 -0.462 -0.271 1.196
2376 278.143 -0.448 -0.232 1.141
2377 278.260 -0.435 1.051 1.082
2378 278.377 -0.422 0.390 1.022
2379 278.494 -0.410 -0.504 0.966
2380 278.612 -0.399 0.682 0.912
2381 278.729 -0.388 1.168 0.857
2382 278.846 -0.378 -0.232 0.809
2383 278.963 -0.369 0.060 0.769
2384 279.080 -0.360 1.168 0.725
2385 279.197 -0.351 0.409 0.693
2386 279.314 -0.343 -0.115 0.667
2387 279.431 -0.335 0.818 0.650
2388 279.548 -0.328 0.779 0.638
2389 279.665 -0.320 -0.096 0.635
2390 279.782 -0.313 0.448 0.643
2391 279.899 -0.305 0.973 0.653
2392 280.016 -0.298 0.273 0.674
2393 280.133 -0.290 -0.096 0.682
2394 280.250 -0.282 0.759 0.713
2395 280.367 -0.273 0.915 0.745
2396 280.485 -0.265 0.079 0.778
2397 280.602 -0.256 0.234 0.808
2398 280.719 -0.246 1.012 0.846
2399 280.836 -0.236 0.720 0.873
2400 280.953 -0.226 0.079 0.896
2401 281.070 -0.216 0.526 0.932
2402 281.187 -0.205 0.895 0.944
2403 281.304 -0.194 0.409 0.963
2404 281.421 -0.182 0.118 0.976
2405 281.538 -0.171 0.837 0.982
2406 281.655 -0.159 0.934 0.981
2407 281.772 -0.148 0.196 0.978
2408 281.889 -0.137 0.254 0.971
2409 282.006 -0.125 0.876 0.954
2410 282.123 -0.114 0.701 0.946
2411 282.240 -0.103 0.371 0.936
2412 282.358 -0.092 0.662 0.914
2413 282.475 -0.081 0.759 0.896
2414 282.592 -0.071 0.487 0.878
2415 282.709 -0.060 0.545 0.868
2416 282.826 -0.050 0.798 0.855
2417 282.943 -0.040 0.623 0.851
2418 283.060 -0.030 0.390 0.847
2419 283.177 -0.020 0.565 0.842
2420 283.294 -0.011 0.662 0.852
2421 283.411 -0.001 0.526 0.857
2422 283.528 0.009 0.468 0.869
2423 283.645 0.020 0.545 0.884
2424 283.762 0.030 0.487 0.900
2425 283.879 0.041 0.507 0.922
2426 283.996 0.051 0.584 0.942
2427 284.113 0.062 0.604 0.962
2428 284.231 0.074 0.468 0.987
2429 284.348 0.085 0.526 1.001
2430 284.465 0.097 0.565 1.008
2431 284.582 0.109 0.604 1.019
2432 284.699 0.121 0.643 1.029
2433 284.816 0.133 0.643 1.035
2434 284.933 0.145 0.565 1.033
2435 285.050 0.157 0.701 1.029
2436 285.167 0.169 0.779 1.022
2437 285.284 0.181 0.701 0.999
2438 285.401 0.193 0.584 0.985
2439 285.518 0.204 0.720 0.971
2440 285.635 0.215 0.779 0.952
2441 285.752 0.227 0.643 0.922
2442 285.869 0.237 0.682 0.897
2443 285.987 0.248 0.798 0.878
2444 286.104 0.258 0.682 0.857
2445 286.221 0.268 0.565 0.841
2446 286.338 0.278 0.720 0.819
2447 286.455 0.288 0.720 0.799
2448 286.572 0.297 0.507 0.796
2449 286.689 0.306 0.448 0.788
2450 286.806 0.316 0.565 0.780
2451 286.923 0.325 0.507 0.773
2452 287.040 0.334 0.332 0.770
2453 287.157 0.343 0.332 0.775
2454 287.274 0.352 0.409 0.783
2455 287.391 0.361 0.332 0.800
2456 287.508 0.370 0.254 0.809
2457 287.625 0.380 0.332 0.830
2458 287.742 0.390 0.390 0.846
2459 287.860 0.399 0.254 0.875
2460 287.977 0.410 0.254 0.904
2461 288.094 0.420 0.351 0.947
2462 288.211 0.431 0.409 0.983
2463 288.328 0.443 0.371 1.026
2464 288.445 0.455 0.351 1.078
2465 288.562 0.467 0.526 1.120
2466 288.679 0.481 0.526 1.173
2467 288.796 0.494 0.448 1.227
2468 288.913 0.509 0.545 1.282
2469 289.030 0.524 0.584 1.338
2470 289.147 0.539 0.526 1.390
2471 289.264 0.556 0.545 1.438
2472 289.381 0.572 0.623 1.478
2473 289.498 0.590 0.623 1.518
2474 289.615 0.608 0.565 1.547
2475 289.733 0.626 0.623 1.561
2476 289.850 0.644 0.662 1.580
2477 289.967 0.662 0.643 1.578
2478 290.084 0.681 0.604 1.570
2479 290.201 0.699 0.545 1.556
2480 290.318 0.717 0.565 1.539
2481 290.435 0.735 0.487 1.504
2482 290.552 0.753 0.487 1.466
2483 290.669 0.770 0.468 1.427
2484 290.786 0.787 0.390 1.380
2485 290.903 0.803 0.293 1.344
2486 291.020 0.819 0.312 1.305
2487 291.137 0.834 0.293 1.266
2488 291.254 0.849 0.234 1.233
2489 291.371 0.863 0.293 1.212
2490 291.489 0.878 0.254 1.194
2491 291.606 0.892 0.234 1.184
2492 291.723 0.905 0.293 1.193
2493 291.840 0.919 0.273 1.206
2494 291.957 0.934 0.196 1.222
2495 292.074 0.948 0.234 1.252
2496 292.191 0.962 0.312 1.295
2497 292.308 0.978 0.312 1.342
2498 292.425 0.993 0.293 1.388
2499 292.542 1.010 0.390 1.430
2500 292.659 1.026 0.429 1.484
2501 292.776 1.044 0.448 1.537
2502 292.893 1.062 0.429 1.586
2503 293.010 1.080 0.487 1.625
2504 293.127 1.099 0.526 1.658
2505 293.244 1.119 0.487 1.683
2506 293.362 1.138 0.565 1.714
2507 293.479 1.158 0.643 1.728
2508 293.596 1.179 0.584 1.733
2509 293.713 1.199 0.584 1.727
2510 293.830 1.219 0.604 1.719
2511 293.947 1.239 0.643 1.702
2512 294.064 1.259 0.604 1.680
2513 294.181 1.279 0.545 1.657
2514 294.298 1.298 0.565 1.625
2515 294.415 1.317 0.545 1.592
2516 294.532 1.336 0.429 1.562
2517 294.649 1.354 0.390 1.529
2518 294.766 1.372 0.371 1.485
2519 294.883 1.390 0.312 1.450
2520 295.000 1.407 0.273 1.422
2521 295.117 1.423 0.293 1.385
2522 295.235 1.439 0.254 1.360
2523 295.352 1.455 0.273 1.339
2524 295.469 1.471 0.234 1.315
2525 295.586 1.486 0.254 1.298
2526 295.703 1.502 0.312 1.286
2527 295.820 1.517 0.293 1.276
2528 295.937 1.532 0.332 1.272
2529 296.054 1.546 0.371 1.280
2530 296.171 1.561 0.371 1.301
2531 296.288 1.577 0.293 1.311
2532 296.405 1.592 0.390 1.343
2533 296.522 1.608 0.487 1.374
2534 296.639 1.624 0.487 1.418
2535 296.756 1.640 0.468 1.461
2536 296.873 1.658 0.507 1.515
2537 296.990 1.675 0.623 1.563
2538 297.108 1.694 0.584 1.627
2539 297.225 1.713 0.643 1.687
2540 297.342 1.732 0.720 1.750
2541 297.459 1.753 0.720 1.808
2542 297.576 1.774 0.643 1.861
2543 297.693 1.796 0.701 1.913
2544 297.810 1.818 0.740 1.957
2545 297.927 1.841 0.701 1.994
2546 298.044 1.864 0.623 2.026
2547 298.161 1.888 0.584 2.053
2548 298.278 1.912 0.584 2.067
2549 298.395 1.936 0.526 2.071
2550 298.512 1.961 0.507 2.079
2551 298.629 1.985 0.429 2.073
2552 298.746 2.009 0.409 2.064
2553 298.864 2.033 0.351 2.052
2554 298.981 2.057 0.293 2.041
2555 299.098 2.081 0.293 2.027
2556 299.215 2.105 0.273 2.013
2557 299.332 2.129 0.234 1.998
2558 299.449 2.152 0.234 1.992
2559 299.566 2.175 0.234 1.983
2560 299.683 2.199 0.196 1.986
2561 299.800 2.222 0.176 1.978
2562 299.917 2.245 0.215 1.981
2563 300.034 2.268 0.254 1.986
2564 300.151 2.291 0.273 1.992
2565 300.268 2.315 0.254 1.998
2566 300.385 2.338 0.273 2.003
2567 300.502 2.362 0.332 2.005
2568 300.619 2.385 0.351 2.005
2569 300.737 2.408 0.409 1.999
2570 300.854 2.432 0.487 1.996
2571 300.971 2.455 0.545 1.975
2572 301.088 2.478 0.584 1.947
2573 301.205 2.501 0.623 1.937
2574 301.322 2.524 0.662 1.909
2575 301.439 2.546 0.662 1.884
2576 301.556 2.568 0.701 1.860
2577 301.673 2.590 0.662 1.826
2578 301.790 2.611 0.662 1.799
2579 301.907 2.632 0.720 1.775
2580 302.024 2.653 0.662 1.756
2581 302.141 2.674 0.604 1.743
2582 302.258 2.694 0.643 1.743
2583 302.375 2.715 0.623 1.743
2584 302.492 2.735 0.565 1.752
2585 302.610 2.756 0.468 1.770
2586 302.727 2.776 0.507 1.797
2587 302.844 2.797 0.468 1.835
2588 302.961 2.819 0.429 1.877
2589 303.078 2.841 0.409 1.919
2590 303.195 2.863 0.371 1.977
2591 303.312 2.886 0.332 2.040
2592 303.429 2.910 0.293 2.103
2593 303.546 2.935 0.312 2.163
2594 303.663 2.960 0.273 2.218
2595 303.780 2.986 0.234 2.276
2596 303.897 3.013 0.234 2.331
2597 304.014 3.040 0.273 2.386
2598 304.131 3.068 0.273 2.433
2599 304.248 3.096 0.293 2.473
2600 304.366 3.125 0.351 2.511
2601 304.483 3.155 0.371 2.544
2602 304.600 3.185 0.371 2.571
2603 304.717 3.215 0.448 2.596
2604 304.834 3.245 0.448 2.617
2605 304.951 3.276 0.448 2.625
2606 305.068 3.306 0.526 2.633
2607 305.185 3.337 0.584 2.648
2608 305.302 3.368 0.623 2.646
2609 305.419 3.399 0.623 2.647
2610 305.536 3.430 0.643 2.640
2611 305.653 3.461 0.682 2.633
2612 305.770 3.492 0.720 2.627
2613 305.887 3.523 0.682 2.615
2614 306.004 3.553 0.682 2.595
2615 306.121 3.584 0.720 2.579
2616 306.239 3.614 0.720 2.566
2617 306.356 3.644 0.701 2.552
2618 306.473 3.674 0.643 2.535
2619 306.590 3.703 0.662 2.518
2620 306.707 3.733 0.643 2.503
2621 306.824 3.762 0.565 2.491
2622 306.941 3.791 0.526 2.474
2623 307.058 3.820 0.507 2.470
2624 307.175 3.849 0.468 2.476
2625 307.292 3.878 0.487 2.475
2626 307.409 3.907 0.448 2.483
2627 307.526 3.936 0.429 2.520
2628 307.643 3.966 0.468 2.544
2629 307.760 3.996 0.409 2.579
2630 307.877 4.026 0.371 2.616
2631 307.994 4.056 0.390 2.656
2632 308.112 4.088 0.429 2.708
2633 308.229 4.119 0.429 2.761
2634 308.346 4.152 0.409 2.809
2635 308.463 4.184 0.371 2.863
2636 308.580 4.218 0.371 2.913
2637 308.697 4.252 0.390 2.957
2638 308.814 4.287 0.448 3.005
2639 308.931 4.322 0.448 3.050
2640 309.048 4.358 0.371 3.090
2641 309.165 4.394 0.371 3.129
2642 309.282 4.430 0.429 3.158
2643 309.399 4.467 0.468 3.193
2644 309.516 4.505 0.448 3.216
2645 309.633 4.542 0.448 3.233
2646 309.750 4.580 0.448 3.231
2647 309.867 4.618 0.448 3.250
2648 309.985 4.656 0.487 3.254
2649 310.102 4.694 0.565 3.266
2650 310.219 4.732 0.526 3.264
2651 310.336 4.771 0.468 3.259
2652 310.453 4.809 0.545 3.256
2653 310.570 4.847 0.604 3.244
2654 310.687 4.885 0.545 3.232
2655 310.804 4.923 0.526 3.224
2656 310.921 4.960 0.565 3.206
2657 311.038 4.998 0.565 3.181
2658 311.155 5.035 0.545 3.165
2659 311.272 5.072 0.565 3.139
2660 311.389 5.109 0.604 3.126
2661 311.506 5.146 0.604 3.112
2662 311.623 5.182 0.623 3.091
2663 311.741 5.218 0.701 3.088
2664 311.858 5.254 0.701 3.084
2665 311.975 5.290 0.643 3.087
2666 312.092 5.327 0.682 3.092
2667 312.209 5.363 0.740 3.104
2668 312.326 5.399 0.720 3.129
2669 312.443 5.436 0.643 3.167
2670 312.560 5.473 0.682 3.199
2671 312.677 5.510 0.701 3.248
2672 312.794 5.548 0.701 3.300
2673 312.911 5.587 0.643 3.339
2674 313.028 5.626 0.623 3.391
2675 313.145 5.666 0.584 3.451
2676 313.262 5.706 0.526 3.498
2677 313.379 5.747 0.623 3.554
2678 313.496 5.789 0.643 3.607
2679 313.614 5.831 0.565 3.649
2680 313.731 5.874 0.545 3.697
2681 313.848 5.917 0.643 3.738
2682 313.965 5.961 0.604 3.756
2683 314.082 6.005 0.584 3.781
2684 314.199 6.049 0.604 3.795
2685 314.316 6.093 0.682 3.813
2686 314.433 6.138 0.682 3.824
2687 314.550 6.183 0.701 3.830
2688 314.667 6.228 0.701 3.834
2689 314.784 6.272 0.779 3.845
2690 314.901 6.317 0.837 3.847
2691 315.018 6.362 0.876 3.853
2692 315.135 6.408 0.915 3.861
2693 315.252 6.453 0.954 3.868
2694 315.369 6.498 1.031 3.877
2695 315.487 6.543 1.070 3.892
2696 315.604 6.589 1.148 3.908
2697 315.721 6.635 1.148 3.915
2698 315.838 6.681 1.129 3.927
2699 315.955 6.727 1.129 3.957
2700 316.072 6.773 1.109 3.970
2701 316.189 6.819 1.109 4.000
2702 316.306 6.866 1.109 4.022
2703 316.423 6.913 1.051 4.047
2704 316.540 6.961 1.070 4.075
2705 316.657 7.008 1.012 4.101
2706 316.774 7.056 1.031 4.125
2707 316.891 7.105 0.934 4.150
2708 317.008 7.153 0.895 4.179
2709 317.125 7.202 0.876 4.206
2710 317.243 7.251 0.837 4.231
2711 317.360 7.301 0.837 4.263
2712 317.477 7.351 0.779 4.302
2713 317.594 7.401 0.720 4.331
2714 317.711 7.452 0.662 4.376
2715 317.828 7.503 0.623 4.406
2716 317.945 7.555 0.545 4.452
2717 318.062 7.607 0.487 4.496
2718 318.179 7.659 0.526 4.533
2719 318.296 7.712 0.623 4.568
2720 318.413 7.766 0.604 4.608
2721 318.530 7.820 0.643 4.648
2722 318.647 7.874 0.623 4.694
2723 318.764 7.929 0.701 4.729
2724 318.881 7.985 0.701 4.758
2725 318.998 8.040 0.759 4.796
2726 319.116 8.096 0.779 4.813
2727 319.233 8.153 0.876 4.831
2728 319.350 8.209 0.973 4.861
2729 319.467 8.266 1.031 4.882
2730 319.584 8.323 1.090 4.892
2731 319.701 8.381 1.090 4.907
2732 319.818 8.438 1.129 4.922
2733 319.935 8.496 1.148 4.931
2734 320.052 8.553 1.226 4.947
2735 320.169 8.611 1.304 4.961
2736 320.286 8.669 1.304 4.980
2737 320.403 8.728 1.284 5.002
2738 320.520 8.786 1.342 5.026
2739 320.637 8.845 1.342 5.064
2740 320.754 8.904 1.284 5.083
2741 320.871 8.964 1.284 5.123
2742 320.989 9.024 1.284 5.163
2743 321.106 9.084 1.245 5.200
2744 321.223 9.145 1.129 5.246
2745 321.340 9.207 1.051 5.287
2746 321.457 9.268 1.012 5.322
2747 321.574 9.331 0.954 5.367
2748 321.691 9.394 0.934 5.404
2749 321.808 9.457 0.895 5.442
2750 321.925 9.521 0.798 5.474
2751 322.042 9.585 0.759 5.494
2752 322.159 9.649 0.818 5.534
2753 322.276 9.714 0.857 5.569
2754 322.393 9.779 0.818 5.575
2755 322.510 9.844 0.798 5.603
2756 322.627 9.910 0.915 5.631
2757 322.745 9.976 0.993 5.662
2758 322.862 10.042 0.954 5.685
2759 322.979 10.108 0.915 5.708
2760 323.096 10.175 0.954 5.737
2761 323.213 10.242 0.973 5.774
2762 323.330 10.310 0.993 5.809
2763 323.447 10.378 0.993 5.849
2764 323.564 10.447 1.031 5.892
2765 323.681 10.516 0.973 5.938
2766 323.798 10.585 0.993 5.977
2767 323.915 10.655 0.993 6.025
2768 324.032 10.726 1.012 6.075
2769 324.149 10.797 1.031 6.125
2770 324.266 10.868 1.051 6.164
2771 324.383 10.941 1.090 6.199
2772 324.500 11.013 1.129 6.226
2773 324.618 11.086 1.148 6.264
2774 324.735 11.159 1.129 6.297
2775 324.852 11.233 1.148 6.323
2776 324.969 11.307 1.090 6.350
2777 325.086 11.381 1.031 6.367
2778 325.203 11.456 1.051 6.372
2779 325.320 11.531 1.090 6.393
2780 325.437 11.605 1.031 6.405
2781 325.554 11.680 1.012 6.416
2782 325.671 11.755 0.993 6.435
2783 325.788 11.831 0.915 6.457
2784 325.905 11.906 0.915 6.481
2785 326.022 11.982 0.876 6.498
2786 326.139 12.058 0.915 6.520
2787 326.256 12.135 0.915 6.559
2788 326.373 12.211 0.895 6.597
2789 326.491 12.289 0.915 6.632
2790 326.608 12.366 0.876 6.668
2791 326.725 12.444 0.818 6.704
2792 326.842 12.523 0.993 6.753
2793 326.959 12.602 1.206 6.794
2794 327.076 12.681 1.148 6.829
2795 327.193 12.761 1.109 6.878
2796 327.310 12.842 1.420 6.918
2797 327.427 12.923 1.265 6.952
2798 327.544 13.004 0.973 6.988
2799 327.661 13.086 1.090 7.011
2800 327.778 13.168 1.323 7.044
2801 327.895 13.251 1.206 7.081
2802 328.012 13.333 1.265 7.104
2803 328.129 13.417 1.595 7.141
2804 328.246 13.500 1.751 7.161
2805 328.364 13.584 1.440 7.196
2806 328.481 13.668 1.420 7.235
2807 328.598 13.753 1.556 7.269
2808 328.715 13.838 1.265 7.306
2809 328.832 13.924 1.440 7.365
2810 328.949 14.010 1.984 7.417
2811 329.066 14.097 1.809 7.469
2812 329.183 14.184 1.751 7.520
2813 329.300 14.272 2.062 7.588
2814 329.417 14.361 2.178 7.659
2815 329.534 14.451 2.081 7.723
2816 329.651 14.541 2.101 7.790
2817 329.768 14.632 2.120 7.854
2818 329.885 14.724 2.178 7.922
2819 330.002 14.817 2.101 7.978
2820 330.120 14.910 2.276 8.042
2821 330.237 15.004 2.373 8.104
2822 330.354 15.099 2.217 8.155
2823 330.471 15.195 2.431 8.193
2824 330.588 15.291 2.723 8.224
2825 330.705 15.387 2.625 8.263
2826 330.822 15.484 2.820 8.301
2827 330.939 15.581 2.995 8.332
2828 331.056 15.678 3.267 8.353
2829 331.173 15.776 3.675 8.381
2830 331.290 15.874 3.753 8.399
2831 331.407 15.973 3.889 8.420
2832 331.524 16.071 4.083 8.439
2833 331.641 16.170 4.336 8.475
2834 331.758 16.269 4.900 8.492
2835 331.875 16.369 5.230 8.520
2836 331.993 16.468 5.619 8.541
2837 332.110 16.568 6.144 8.571
2838 332.227 16.669 6.513 8.592
2839 332.344 16.769 7.232 8.611
2840 332.461 16.870 7.757 8.645
2841 332.578 16.971 7.796 8.680
2842 332.695 17.073 8.496 8.703
2843 332.812 17.175 9.254 8.728
2844 332.929 17.277 9.468 8.758
2845 333.046 17.379 9.857 8.785
2846 333.163 17.482 10.576 8.809
2847 333.280 17.585 11.314 8.839
2848 333.397 17.689 12.209 8.871
2849 333.514 17.793 13.064 8.907
2850 333.631 17.897 13.783 8.940
2851 333.748 18.002 14.794 8.964
2852 333.866 18.107 15.805 9.007
2853 333.983 18.212 16.446 9.053
2854 334.100 18.318 17.224 9.100
2855 334.217 18.424 18.468 9.142
2856 334.334 18.531 18.954 9.183
2857 334.451 18.639 19.245 9.240
2858 334.568 18.747 20.587 9.284
2859 334.685 18.856 21.811 9.347
2860 334.802 18.965 21.908 9.389
2861 334.919 19.075 22.453 9.441
2862 335.036 19.186 23.794 9.487
2863 335.153 19.297 24.533 9.538
2864 335.270 19.408 24.980 9.581
2865 335.387 19.521 25.874 9.625
2866 335.504 19.633 26.963 9.678
2867 335.622 19.747 27.546 9.717
2868 335.739 19.860 28.207 9.754
2869 335.856 19.974 29.392 9.792
2870 335.973 20.089 30.137 9.830
2871 336.090 20.204 30.539 9.875
2872 336.207 20.320 31.336 9.915
2873 336.324 20.436 32.015 9.951
2874 336.441 20.552 32.296 9.996
2875 336.558 20.669 32.606 10.041
2876 336.675 20.787 32.130 10.077
2877 336.792 20.905 31.363 10.113
2878 336.909 21.023 31.291 10.157
2879 337.026 21.142 29.532 10.208
2880 337.143 21.262 26.185 10.254
2881 337.260 21.382 24.513 10.290
2882 337.377 21.502 24.338 10.331
2883 337.495 21.623 23.094 10.376
2884 337.612 21.745 22.939 10.410
2885 337.729 21.866 24.224 10.453
2886 337.846 21.989 23.541 10.479
2887 337.963 22.111 23.580 10.516
2888 338.080 22.235 26.574 10.538
2889 338.197 22.358 27.226 10.568
2890 338.314 22.482 20.917 10.589
2891 338.431 22.606 19.867 10.624
2892 338.548 22.730 27.491 10.639
2893 338.665 22.854 24.163 10.667
2894 338.782 22.979 12.131 10.688
2895 338.899 23.104 18.293 10.705
2896 339.016 23.230 26.169 10.732
2897 339.133 23.355 11.548 10.755
2898 339.250 23.481 10.654 10.777
2899 339.368 23.607 28.200 10.794
2900 339.485 23.734 16.699 10.820
2901 339.602 23.861 1.031 10.845
2902 339.719 23.987 22.200 10.864
2903 339.836 24.115 28.328 10.884
2904 339.953 24.242 6.027 10.899
2905 340.070 24.370 10.867 10.909
2906 340.187 24.497 30.497 10.928
2907 340.304 24.625 17.486 10.941
2908 340.421 24.753 1.129 10.944
2909 340.538 24.881 15.649 10.942
2910 340.655 25.010 14.114 10.944
2911 340.772 25.138 -8.979 10.946
2912 340.889 25.266 -4.023 10.937
2913 341.006 25.394 11.742 10.930
2914 341.123 25.522 -0.893 10.916
2915 341.241 25.650 -8.999 10.904
2916 341.358 25.777 9.409 10.894
2917 341.475 25.905 12.209 10.874
2918 341.592 26.032 -2.293 10.853
2919 341.709 26.159 3.578 10.840
2920 341.826 26.286 13.103 10.818
2921 341.943 26.413 2.703 10.788
2922 342.060 26.539 -2.234 10.777
2923 342.177 26.665 8.282 10.756
2924 342.294 26.791 9.176 10.731
2925 342.411 26.917 2.975 10.701
2926 342.528 27.042 8.729 10.662
2927 342.645 27.167 12.014 10.640
2928 342.762 27.291 3.947 10.606
2929 342.879 27.415 0.779 10.574
2930 342.997 27.539 5.833 10.529
2931 343.114 27.662 4.394 10.496
2932 343.231 27.785 -3.867 10.454
2933 343.348 27.908 -2.934 10.425
2934 343.465 28.030 2.295 10.384
2935 343.582 28.151 -1.010 10.354
2936 343.699 28.272 -4.198 10.314
2937 343.816 28.393 -0.582 10.285
2938 343.933 28.514 0.118 10.259
2939 344.050 28.634 -4.061 10.237
